0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.26684514265660236,1.6003918627143217,0.523305809040083,-1.9008988811596625,-0.06527954261396826,0.8411864499788206,1.983858713689544,0.7902921713555614,-0.5604928105841231,-0.5737884562224476,-0.222850682191724,-0.20647717626592985,0.4564857516581762,1.6889605068116178,0.02884798464829462,-0.7614195596116361,0.5143822326651216,3.168872996435652,2.235169880617155,0.49604399431177115,0.0
0.8062644463307148,-0.8512950311719895,-1.1295894793856485,0.8799989449050926,-0.6639148606403031,2.4297336973456045,1.7544175289534767,2.156445071805329,-0.7663974860820041,0.7600624484327221,0.44752676719722606,-0.11578067412534712,-1.020865248423816,-0.12758299963747427,0.5645037342460323,0.17804687853008588,-0.6353644489192176,0.44913947211796124,-0.08197581456170747,-0.8306635551957331,1.0
1.543838466041951,-0.5950468576699992,0.28598903400986636,2.125363452070889,0.07427771539527883,0.963892520399631,-2.051535583920143,-0.2442248448781821,0.454907920481858,0.6723589722687655,0.40679756974835646,-0.8047506583876065,0.6345917152720973,-1.1965156483745893,1.5792473553359798,-0.3442690916687778,-1.9436146440290292,-3.4236411113839,2.124011306582443,-0.0302953085809165,1.0
0.3088214310676,0.6452917188246594,-2.076515970842973,0.27620808706720257,-0.5969730097613095,-1.3528101415188012,-0.4988167142283091,-1.32214736933319,2.4414061174280626,0.04442419929542319,-0.8576477098214431,0.12083034409397224,1.5997497085214418,-0.7528336095906675,0.17886927586438414,-1.4616386705235815,-0.6484357167554253,-0.6113949694186395,-1.286045123845351,0.0738862425192264,0.0
-0.10962460399102945,0.4323401689424124,-0.05122777659384739,1.0855151486127286,1.1122244783111972,1.3796081181134052,-1.2292966567024286,-1.0517632273932238,-1.2678710443704384,0.309830048331772,-1.0661471427533087,-0.0165531252212698,2.034443970853883,-1.253280210416789,1.1832363634789935,-1.2669891429202433,0.0682825718868095,-1.878710013843632,-1.957406116673057,0.4453896826733115,1.0
1.010279198881225,0.24740219456398102,1.6032375006477217,-1.3964573578178239,-0.7699375105596221,-1.7113369130213998,-1.7316857318955856,1.4934799564205274,0.7906414795566062,-1.0114578425267633,0.12289713945431854,1.0205292884247767,-0.049318818881992466,0.10881861847902564,-1.3801040495599675,-0.9174813282936238,-0.5546508568960299,0.04170842817229259,-0.512145639489277,-0.8795364963149952,0.0
-1.5885259753050784,0.8285985082172918,0.18168384097681392,-1.1090854614069492,-0.943189254245685,-2.492916999666704,1.3810060012864758,1.2973169512817373,-0.0030457795565586505,-0.2934311746590755,0.849860343485021,-0.5000520442898786,-0.36185559963799224,1.392776286486736,-0.4950469380263369,0.6312728143234256,-0.7697633345557725,2.00912742035639,-0.29882687412253683,0.5264181911729661,0.0
-0.588234356638771,-0.3141747623920015,0.9282742423389998,1.4828954336884888,0.014821948275197762,2.8912083975293976,0.3502375226636928,-0.9813634751140028,-1.4301805431439785,0.7986887615167415,-1.0197082387775356,0.7565413752618916,0.06746501951829316,-0.4270178143181748,-0.8578727836531258,-0.04875348928294383,-0.6036452776482674,-1.1114858326845278,0.6965612042099868,0.21557464981100224,1.0
-0.19098948550117664,-0.2059662505661249,1.4447009041420191,1.3979976983385547,0.2702976436414377,-2.315815334683498,-1.4029263052213752,1.1319522213034179,1.3315021716259299,0.43236179741545433,-0.1318794447264835,0.5735221707611899,1.9600944052672198,-0.7427016378940655,0.7833803036287448,-0.5986924976304568,-0.33107673877735694,-2.2903110967285807,0.7905254958462975,-1.404978132850837,1.0
-0.7459434344438258,-0.04963086635878748,0.14973292594324694,0.9854839044386188,0.7469168975447145,-0.48590368800622347,-1.0073566103602034,-1.8470691585109742,-0.24393935090151198,0.3013793146925767,0.8840339599402322,-0.31752122657268794,1.6353390916560362,-1.907872087344088,-0.3257012361912455,-0.8786316719175267,0.8785929918065,-1.627687890700108,0.8110288193267767,0.6024762723925514,1.0
-0.11431439569842722,-0.9375165091427805,-0.35431239786593705,0.5401190681819676,-2.144744608939109,-1.5135762967664033,-0.5967589858841873,0.28222934211719675,-0.31957367870806613,0.15691847339283416,0.5019300119271688,-0.4413258517712673,0.6769061049901547,-1.294724002521324,-0.04522940668106602,0.9216431724673056,-0.2499766141883004,-0.9241058182708366,0.7607725684414401,-0.7294830575849146,1.0
-1.9283328578950663,-0.015120756212326641,1.0427543828754162,1.0161115725235075,0.806856042973203,-0.14177888910175587,1.1357846273341914,-1.3308215439436062,-0.3059065084449905,0.712987718696722,-0.313899642022644,-0.14340914086084233,1.290785815391943,-1.357335497954056,-0.09985763875374973,0.5914331769892803,-1.419130902301275,-0.11942337046844674,0.9175629122688299,-0.6799758331124891,1.0
0.041345795316590425,0.15908957517200778,-0.15887334793383392,0.20476069912930162,-3.1429395668185123,-0.38342352650776035,-0.047056315540989546,-0.03298395465419311,0.1727505042283384,0.09263337973724511,1.2572808918802871,1.7621748304964515,-0.016100103935967083,-0.8709227298750803,0.32403859103418814,0.9372788457374154,0.48527397520723814,-0.22188029814878563,-0.5626006044132382,0.45058190577750984,1.0
0.5002036036228968,-1.4508144654058954,0.7656641329557549,-0.5396593291212247,-1.9023745881772414,0.21111027885176417,-1.0542684932762783,0.8372596771506472,-0.8024973542420888,-0.4621074037425082,-1.2009381603471236,-0.6537584935778308,0.13704333531074073,-0.37829323020192573,0.7831514528304147,0.7098200599929405,-0.27336097158829215,-0.25992976035181903,1.4203912516420707,0.21796435948887644,0.0
2.370016104663713,-0.135870138780615,1.3746440422510127,-1.8064717015361422,1.0507004829180129,-1.1093643538130802,0.7296148856684551,0.3882829622848693,1.1475621443628534,-0.7590726592003919,0.7088014905735581,-0.29896382626513746,0.37008556606093745,-0.9220455422946645,0.23816945077157564,-0.5762071321320633,0.20244013027203203,2.182946914896333,-1.8997580710167672,1.880398356378132,0.0
-1.5836746986284915,-2.143734317175107,-0.7042080097723046,-0.5137919395101391,0.735482717347105,-0.3386275701088974,-1.1227324174517168,-0.1459287791037255,0.1051306586926075,-0.4619702193932425,-1.4527987518568175,0.9507218610069894,-0.2289804028418015,1.3271106079000845,0.5437838752807247,0.5977476582886754,-0.959668032691684,-0.33277963715744757,-0.13807274822642493,-0.3267348971483086,0.0
-1.4889496876782493,0.3494308163727357,0.033605761128367106,1.2459036504111458,0.6209782288244592,-1.2842972573687181,-1.690847101248838,1.805184174989676,0.6029436129076048,0.30382769927484476,0.3993237208329232,-0.35067429087172186,0.18284891514744314,0.43931552646098143,-0.8019956352347082,0.6246999478485369,-0.9462270346904339,-2.356967312063102,0.2714901632846017,1.0770936880619808,1.0
0.32362070351057015,0.04589651629333999,-0.9604922506158354,-0.698393633315931,0.2793669043780044,0.1295666320130632,-1.5162137848684665,-0.6853899523566568,1.557239673775338,-0.626119872985914,0.08589657663724802,0.5145612366028087,0.3040766251763381,0.15054486606066825,-0.6324998486415284,0.7594105745745783,-0.7613287197359965,-0.4452417972299727,-1.5336045634421336,-0.1407047089190295,0.0
-0.34104218809857223,-0.09579260324481495,0.2596491002364683,-0.7325144671175643,0.4402772386460244,-1.1106941572304947,-0.14869365436469495,-1.5075601557240612,0.8324046636347011,-0.39003495913831276,-0.02189558296307052,1.032722030069914,1.5528674500656385,3.0463462411855073,-1.259198770531949,-0.284784751122704,0.9911525012495294,0.5664785583180612,1.088359496883718,0.4264206774346316,0.0
0.5023437351231639,1.5656391998094477,-0.30794899480354704,0.8586231616808105,-0.8045350920540704,0.7341819002647026,2.205093240789462,0.9037391150452284,2.115743856568793,0.8328519169764163,1.8783323106146128,-1.7068641015441552,1.0567651588434719,0.4678602357193379,0.8858007031020863,0.9207698303164499,0.3220282857825011,0.7918678765966115,-0.8642825751938262,1.3428257955607614,1.0
0.4753312447620999,-1.329163995713329,-0.3541571702115806,-1.0915064995671522,-0.8896619741043559,1.39821925357223,0.9641071372515286,0.19917672501874434,1.42741240209727,-0.36185149466239086,-1.5335303869664743,0.49507804114518855,2.076645756106436,-0.14507584751492777,0.08908163139971818,1.1965621839120877,-0.18370488824205103,1.6941022021859418,-0.8996892450020701,0.7339410288828747,0.0
-0.5268631107715002,1.2014148966380598,-0.16526420181829152,0.16362580197466237,1.1514506288641921,-0.13699814081160863,-0.187885132129465,1.2753932030791912,0.27012122394243904,0.04622399032859964,-0.9148465446138819,-0.46508502343442326,0.21843901486717,1.0935191950842862,-0.0793836789223947,-0.8747045576587669,0.9797319206865506,-0.28504265428576064,-0.15140107704183312,-0.29859087978331467,0.0
-1.6302786978420316,0.3859636681564909,-1.7572866157197606,0.13768045152721886,-0.2961811514025176,-0.015134926355715492,-0.17278984776301765,0.7015489257891737,-0.08381113289952737,0.036175787642616704,0.6144880635642718,-0.4385440344645497,-1.9461699697400443,0.44254433200155135,0.46315026204678716,0.47616196408202693,-0.2778620827973234,-0.25038084714520326,0.20370949749989467,1.75048179426713,1.0
-1.6215529540419162,-0.6299759833778809,0.6270930112647488,-0.30354753430628134,0.3294049769911599,-1.5900604278335795,-0.8708515119171362,0.34843184208335676,-0.6332891432470472,-0.31132378995105797,0.4274861266312892,0.5834998306813045,-0.44989744051591546,0.5745662571353453,-1.0048065029919109,2.088408193347648,-0.9618238390481936,-0.34539211598161357,-1.627454998153886,-0.12737247547991942,0.0
1.2264999292793959,0.301597567232696,0.7431458438101175,-2.3561919299155982,-1.4199741133562354,0.8599919141380786,2.3967488884025494,-1.4881040623669288,-0.18068506825911246,-0.7227387805284756,0.10900960459156987,2.2663958500789096,-0.5907512359362891,1.092630086302798,-0.005355346140913266,0.02644531559214568,-0.5560312701851704,3.8832211970837323,-1.4707511293187026,0.8116240095439684,0.0
1.0488051330739998,1.1752847525856984,-0.632329891837075,-0.6472840645297393,0.8556518853429608,-0.35279951768448087,1.0987766854610528,0.75414802538094,0.967193816626298,-0.11708941422965399,1.688085039891777,-0.5075822616187884,-0.1381961019378449,-0.337989775338718,-0.08406210392047107,0.3959237855241501,-0.705326184879314,1.3824690769713617,-0.03989083152311436,-0.921409341597873,0.0
-0.08253408966278271,-0.5738019602735184,-1.6076241748817586,1.082923938924027,1.4320110929316108,0.3981713610279305,-1.7785179118921053,1.1513495169712893,0.22336449672732622,0.206949559007024,1.3652570922133223,0.0170405264975914,1.343882492495733,-0.22584888356313326,1.2421472768267237,0.5233845543588832,-0.8302843094769354,-2.270062966854657,-0.5953022010701801,2.4569501795623645,0.0
-0.1801162691448844,-0.3497364608334265,1.2358184309770874,0.7118992639910808,1.2089377214052057,0.9752107802544888,-0.8407053211092128,-0.3148432373002712,-0.7738945494734616,0.196807634642931,-0.5049292900480169,0.351537684507725,0.016213404636269427,-0.816222096992615,0.005853283476799972,1.8510607000395534,-0.7913289596617986,-1.2568311863735109,0.1219755555032751,-1.2320200324948258,1.0
1.215027793167495,0.6440322884279618,-0.10104724948060373,-1.6593768897464387,-0.5083510317245761,0.618774895141696,-1.1064173919258806,0.01969015328544107,0.059765356383357095,-1.0259136611094923,1.5956849690944392,0.46897648961121596,0.1510386616472142,-0.7075001876624265,0.10376302449678229,-0.22928713205338064,-0.4344763417842961,0.7315456343435839,-0.7659083449931889,1.2584689097816633,0.0
-0.08325826621476584,-0.6770202824785398,0.6710435664489314,-1.8041528224315475,0.4829940958508854,0.9162105598810272,2.041016514617695,-1.278046958456506,-0.17689976906367663,-0.5153344855701717,-1.163589086102699,-0.7676541562705973,0.03762425015450188,-0.1352529723974677,-0.14198884647968799,0.508331859580095,-0.3166787371147655,3.120953307275489,1.2151291849330101,1.9485001892602063,0.0
-0.3189579871284757,0.5249997854028549,-0.10914143437830938,0.9851184685626058,-1.0999977447488836,0.20865155907144786,-0.7539825757265319,0.7034926829837562,0.4168723507859043,0.3480690278008209,0.5684352965966858,-0.24527003929508834,0.7087470937220968,0.6857981288157902,-0.14809126459388527,-0.947790419900675,1.8402586358075437,-1.4457095595056018,-0.9736882123360732,-0.30056010036062547,0.0
-1.3085109672255126,0.6034652065247585,1.7093213603625503,-0.8635227370815753,-0.4423729660723236,-0.7782299335481582,-2.155599140086717,-1.4636502711195847,0.11273757924322768,-0.8261210655693899,1.1277335961980688,-0.7066157356500322,0.4060819389037105,-0.7781069246213409,-0.98777634582791,-0.9274562604451466,-0.4188995605308954,-0.7518837985833431,-0.3575388576759057,1.2423139064061144,0.0
-0.007661841854981885,-0.9642790633251075,-0.7539690902616558,-1.983417623376969,-0.8360890757097956,0.570327855435863,-1.2565498288575236,-0.036154220720801766,-0.24735430632795488,-1.2140570246359776,0.0629138223036571,0.615013205457592,-0.39976160303892655,0.03624773882569554,-1.1259339021101864,-0.43745048354621185,-1.784337283041973,0.9216636581732353,0.41996506617415796,0.19215734720101027,0.0
0.1568546421751097,-1.0302165984752412,-0.4709331054059426,0.3418087940717698,-0.4918414900496128,-0.36496769159535947,0.4181285140487566,0.5321052292526453,-1.1952672082098863,0.2465123945736902,-0.9100252926631135,0.9140557062301078,0.8564507868808919,0.19233983615993008,0.3903706979017086,-2.210048583013166,-0.5346157334393224,-0.014319321031821517,1.1404083832204317,0.006074849094300073,1.0
-0.09318022672282844,0.11699106856811421,0.2544223419525899,-1.4654672284894525,0.8293803372871331,0.5511805145207155,2.0535379774431277,0.7375290132766134,0.5565593210707075,-0.3453992949072786,0.27576268415997945,-1.4476638987541663,0.9278387988553796,0.3929994391723002,0.5266289457711464,-0.6367299248581092,-1.2551505079532828,2.818726143840659,-0.08001118685317318,0.3058491309120959,0.0
0.987762399329568,-0.6583530093240476,0.3364625548840524,-0.7339501984340314,-1.4472888538055027,-1.24572152218108,-0.701892028208772,0.7690309124798836,1.129834168481398,-0.4930793006654742,-0.8953382991612618,-0.22916111614118406,-1.197539503123634,-0.30335465413065055,2.170788654074163,1.498891593992539,0.9905094039226627,0.17121270955618187,0.9946264916431881,-0.06860665508441459,0.0
1.3164279874052416,-0.9575362808779603,0.3518530218573012,0.9419466995162497,-1.51078124398271,0.823767298572429,0.8840880017555243,-0.4563562127744052,-0.45390498629455395,0.6297225044728461,-0.24710161977677308,1.296623219985824,-0.5756728266466569,1.384821495099802,1.1897271336963824,0.13246366020546743,0.08975168350431666,-0.23171645607985417,-0.1518895558589895,0.7838777674389755,1.0
1.471600614161568,-0.6412507294097082,-0.7705902278399135,-0.7756703186689242,-2.026128511115266,-2.8302389071745333,1.05932528307435,0.17092740310276255,-0.17964500068978964,-0.18792700472796128,-0.9699357569992036,1.0714773871584706,0.6651927267382388,-0.6567065317358957,1.6070924827308242,-0.01820683609589533,1.3319556785422966,1.4721552176127122,0.2540700965030552,0.3762641798500201,0.0
-1.6526013514124978,0.22712765099300697,0.6077319028701788,0.4145518709797438,0.022588162053756425,1.0564118822884845,0.5372147922115991,-0.7023260865840673,2.6664420487986007,0.30454293083083417,0.5989427282340555,-0.0005008003399282931,0.3371375091942925,-0.6118028830192233,-1.3225181640386425,1.8049421535761068,-0.9229501394009267,0.004212513433560622,-0.31251889755723145,-1.3314539785318364,0.0
1.066319377570484,0.32331886648262226,0.35190567542754,0.3214560434308683,0.6977109937888382,1.3465941356083575,0.9785280010468939,0.269467936072274,1.1312477563646173,0.34010550062532957,-1.56320774207746,0.48956551112711394,1.5327591183708256,-1.5902093234664172,-1.7761491129311553,0.7901274618385041,1.5844193817636893,0.40612947493263085,-1.2603750392337298,-0.42519197222395533,1.0
-0.5261533832783776,1.0264905211431516,0.6855145040026905,-1.7944971292889371,-1.31986372812136,-0.6682417115991349,1.1279808945474414,2.1142161025299435,0.5812320050599737,-0.6794543116285786,-0.1912097041251988,-0.27216102284547955,-1.4479190092373349,-0.6683056844503003,-0.5855983237189069,-1.448895550841038,-0.17406631387562643,2.457530543096164,-0.7836553683010289,0.6319452452776734,0.0
0.9997092012655563,-0.6095889031648976,-0.0036362363605767583,-1.4726640672234113,-0.178622336798919,0.4043190398781716,-1.7399415993112894,-0.3019847638578124,-0.22947311435231152,-1.0507005251000594,-1.0581927346738604,-0.8386560427988998,-0.340974588502705,2.05353081637942,-1.303451620727341,-0.49465661187773147,0.39176177401110146,0.10581293161252303,0.42158280927253733,0.26146060162173596,0.0
